time,open,high,low,close,volume
2026-05-08 01:34:53.696,28813.5,28813.5,28811,28811,35
2026-05-08 01:35:00.028,28812.75,28812.75,28810.25,28810.25,40
2026-05-08 01:35:00.052,28812,28812,28809.5,28809.5,4
2026-05-08 01:35:22.896,28811.25,28811.75,28808.75,28808.75,120
2026-05-08 01:35:35.060,28810.5,28813,28808,28813,105
2026-05-08 01:36:02.364,28811.25,28813.5,28808.75,28808.75,105
2026-05-08 01:36:25.740,28810.5,28813,28808,28808,97
2026-05-08 01:36:44.200,28809.75,28812.25,28807.75,28812.25,75
2026-05-08 01:36:45.560,28810.5,28813,28810.5,28813,4
2026-05-08 01:36:51.296,28811.25,28813.75,28811.25,28813.75,38
2026-05-08 01:36:53.092,28812,28814.5,28812,28814.5,17
2026-05-08 01:37:07.012,28812.75,28815.25,28812.75,28815.25,82
2026-05-08 01:37:55.596,28813.5,28816,28811,28811,169
2026-05-08 01:37:59.568,28812.75,28812.75,28810.25,28810.25,26
2026-05-08 01:38:11.468,28812,28812,28809.5,28809.5,71
2026-05-08 01:38:11.536,28811.25,28811.25,28808.75,28808.75,9
2026-05-08 01:38:11.536,28810.5,28810.5,28808,28808,7
2026-05-08 01:38:16.004,28809.75,28809.75,28807.25,28807.25,21
2026-05-08 01:38:21.364,28809,28809,28806.5,28806.5,67
2026-05-08 01:38:22.520,28808.25,28808.25,28805.75,28805.75,35
2026-05-08 01:38:28.440,28807.5,28807.5,28805,28805,63
2026-05-08 01:38:59.228,28806.75,28809.25,28804.25,28809.25,121
2026-05-08 01:39:31.316,28807.5,28809.75,28805,28805,74
2026-05-08 01:41:42.300,28806.75,28808.5,28804.25,28804.25,397
2026-05-08 01:41:42.864,28806,28806,28803.5,28803.5,10
2026-05-08 01:41:43.132,28805.25,28805.25,28802.75,28802.75,14
2026-05-08 01:41:43.204,28804.5,28804.5,28802,28802,5
2026-05-08 01:42:00.508,28803.75,28804.5,28801.25,28801.25,96
2026-05-08 01:42:52.776,28803,28805.5,28800.5,28805.5,221
2026-05-08 01:42:55.612,28803.75,28806.25,28803.75,28806.25,16
2026-05-08 01:43:00.012,28804.5,28807,28804.5,28807,30
2026-05-08 01:43:45.788,28805.25,28807.75,28803,28807.75,132
2026-05-08 01:43:53.796,28806,28808.5,28806,28808.5,29
2026-05-08 01:43:53.796,28806.75,28809.25,28806.75,28809.25,6
2026-05-08 01:44:32.008,28807.5,28810,28807.25,28810,112
2026-05-08 01:44:35.368,28808.25,28810.75,28808.25,28810.75,18
2026-05-08 01:44:36.648,28809,28811.5,28809,28811.5,14
2026-05-08 01:44:40.904,28809.75,28812.25,28809.75,28812.25,17
2026-05-08 01:45:55.244,28810.5,28813,28808,28808,238
2026-05-08 01:45:55.244,28809.75,28809.75,28807.25,28807.25,9
2026-05-08 01:46:00.504,28809,28809,28806.5,28806.5,32
2026-05-08 01:46:06.940,28808.25,28810.75,28805.75,28810.75,36
2026-05-08 01:46:54.152,28809,28811.5,28808.5,28811.5,114
2026-05-08 01:47:00.176,28809.75,28812.25,28809.75,28812.25,19
2026-05-08 01:47:00.824,28810.5,28813,28810.5,28813,6
2026-05-08 01:47:00.868,28811.25,28813.75,28811.25,28813.75,1
2026-05-08 01:47:01.320,28812,28814.5,28812,28814.5,5
2026-05-08 01:47:01.340,28812.75,28815.25,28812.75,28815.25,14
2026-05-08 01:47:40.976,28813.5,28816,28811,28811,249
2026-05-08 01:47:42.104,28812.75,28812.75,28810.25,28810.25,15
2026-05-08 01:47:45.364,28812,28812,28809.5,28809.5,12
2026-05-08 01:47:45.368,28811.25,28811.25,28808.75,28808.75,5
2026-05-08 01:47:57.524,28810.5,28810.5,28808,28808,63
2026-05-08 01:49:24.264,28809.75,28810.75,28807.25,28807.25,190
2026-05-08 01:49:25.224,28809,28809,28806.5,28806.5,6
2026-05-08 01:49:27.052,28808.25,28808.25,28805.75,28805.75,5
2026-05-08 01:50:04.744,28807.5,28807.5,28805,28805,109
2026-05-08 01:50:06.044,28806.75,28806.75,28804.25,28804.25,7
2026-05-08 01:50:13.368,28806,28806,28803.5,28803.5,33
2026-05-08 01:51:17.080,28805.25,28806.75,28802.75,28802.75,180
2026-05-08 01:52:04.696,28804.5,28807,28802.5,28807,86
2026-05-08 01:52:35.432,28805.25,28807.75,28804.75,28807.75,73
2026-05-08 01:52:36.888,28806,28808.5,28806,28808.5,20
2026-05-08 01:53:38.752,28806.75,28808.75,28804.25,28804.25,158
2026-05-08 01:54:28.216,28806,28808.5,28803.75,28808.5,76
2026-05-08 01:54:30.352,28806.75,28809.25,28806.75,28809.25,7
2026-05-08 01:54:30.524,28807.5,28810,28807.5,28810,5
2026-05-08 01:55:00.144,28808.25,28810.75,28808.25,28810.75,90
2026-05-08 01:55:00.320,28809,28811.5,28809,28811.5,11
2026-05-08 01:55:02.240,28809.75,28812.25,28809.75,28812.25,17
2026-05-08 01:56:54.864,28810.5,28813,28808.75,28813,230
2026-05-08 01:57:59.404,28811.25,28813.25,28808.75,28808.75,118
2026-05-08 01:58:00.288,28810.5,28810.5,28808,28808,11
2026-05-08 01:58:00.288,28809.75,28809.75,28807.25,28807.25,2
2026-05-08 01:58:01.252,28809,28809,28806.5,28806.5,19
2026-05-08 01:59:56.208,28808.25,28810.25,28805.75,28805.75,269
2026-05-08 01:59:58.256,28807.5,28807.5,28805,28805,6
2026-05-08 02:00:00.356,28806.75,28806.75,28804.25,28804.25,25
2026-05-08 02:00:04.128,28806,28806,28803.5,28803.5,59
2026-05-08 02:00:10.548,28805.25,28805.25,28802.75,28802.75,55
2026-05-08 02:00:10.620,28804.5,28804.5,28802,28802,3
2026-05-08 02:00:11.064,28803.75,28803.75,28801.25,28801.25,12
2026-05-08 02:00:11.488,28803,28803,28800.5,28800.5,18
2026-05-08 02:00:15.980,28802.25,28802.25,28799.75,28799.75,109
2026-05-08 02:00:15.980,28801.5,28801.5,28799,28799,25
2026-05-08 02:00:35.012,28800.75,28801.75,28798.25,28798.25,170
2026-05-08 02:00:35.012,28800,28800,28797.5,28797.5,12
2026-05-08 02:00:35.944,28799.25,28799.25,28796.75,28796.75,55
2026-05-08 02:00:35.968,28798.5,28798.5,28796,28796,13
2026-05-08 02:00:36.252,28797.75,28797.75,28795.25,28795.25,33
2026-05-08 02:00:36.276,28797,28797,28794.5,28794.5,12
2026-05-08 02:00:36.636,28796.25,28796.25,28793.75,28793.75,8
2026-05-08 02:00:36.636,28795.5,28795.5,28793,28793,27
2026-05-08 02:00:37.000,28794.75,28794.75,28792.25,28792.25,29
2026-05-08 02:00:37.776,28794,28794,28791.5,28791.5,41
2026-05-08 02:00:37.776,28793.25,28793.25,28790.75,28790.75,11
2026-05-08 02:00:48.092,28792.5,28794.25,28790,28790,238
2026-05-08 02:00:48.516,28791.75,28791.75,28789.25,28789.25,18
2026-05-08 02:00:48.652,28791,28791,28788.5,28788.5,49
2026-05-08 02:00:48.824,28790.25,28790.25,28787.75,28787.75,9
2026-05-08 02:00:52.028,28789.5,28789.5,28787,28787,42
2026-05-08 02:00:54.108,28788.75,28788.75,28786.25,28786.25,49
2026-05-08 02:00:54.108,28788,28788,28785.5,28785.5,12
2026-05-08 02:00:55.480,28787.25,28787.25,28784.75,28784.75,49
2026-05-08 02:00:55.512,28786.5,28786.5,28784,28784,16
2026-05-08 02:00:57.212,28785.75,28788.25,28783.75,28788.25,77
2026-05-08 02:00:57.268,28786.5,28789,28786.5,28789,3
2026-05-08 02:00:58.500,28787.25,28789.75,28787.25,28789.75,20
2026-05-08 02:00:58.792,28788,28790.5,28788,28790.5,14
2026-05-08 02:01:00.280,28788.75,28791.25,28788.75,28791.25,25
2026-05-08 02:01:00.280,28789.5,28792,28789.5,28792,7
2026-05-08 02:01:01.484,28790.25,28792.75,28790.25,28792.75,29
2026-05-08 02:01:03.556,28791,28793.5,28791,28793.5,20
2026-05-08 02:01:03.792,28791.75,28794.25,28791.75,28794.25,11
2026-05-08 02:01:31.616,28792.5,28795,28790,28790,229
2026-05-08 02:01:32.060,28791.75,28791.75,28789.25,28789.25,5
2026-05-08 02:01:39.036,28791,28791,28788.5,28788.5,38
2026-05-08 02:02:02.252,28790.25,28792.75,28788.25,28792.75,130
2026-05-08 02:02:03.084,28791,28793.25,28788.5,28788.5,22
2026-05-08 02:02:08.628,28790.25,28792.75,28788.25,28792.75,26
2026-05-08 02:02:08.628,28791,28793.5,28791,28793.5,2
2026-05-08 02:02:13.884,28791.75,28794.25,28791.75,28794.25,28
2026-05-08 02:02:18.484,28792.5,28795,28792.5,28795,28
2026-05-08 02:02:31.528,28793.25,28795.75,28793.25,28795.75,58
2026-05-08 02:02:32.352,28794,28796.5,28794,28796.5,3
2026-05-08 02:02:38.704,28794.75,28797.25,28794.75,28797.25,36
2026-05-08 02:02:41.764,28795.5,28798,28795.5,28798,14
2026-05-08 02:02:41.768,28796.25,28798.75,28796.25,28798.75,3
2026-05-08 02:02:41.772,28797,28799.5,28797,28799.5,4
2026-05-08 02:02:43.976,28797.75,28800.25,28797.75,28800.25,33
2026-05-08 02:02:44.596,28798.5,28801,28798.5,28801,13
2026-05-08 02:03:06.808,28799.25,28801.75,28797.25,28801.75,146
2026-05-08 02:03:07.864,28800,28802.5,28800,28802.5,6
2026-05-08 02:03:34.104,28800.75,28803.25,28799.25,28803.25,146
2026-05-08 02:03:34.160,28801.5,28804,28801.5,28804,9
2026-05-08 02:03:34.160,28802.25,28804.75,28802.25,28804.75,6
2026-05-08 02:03:41.580,28803,28805.5,28803,28805.5,63
2026-05-08 02:03:44.936,28803.75,28806.25,28803.75,28806.25,24
2026-05-08 02:03:44.936,28804.5,28807,28804.5,28807,3
2026-05-08 02:03:44.988,28805.25,28807.75,28805.25,28807.75,9
2026-05-08 02:03:45.140,28806,28808.5,28806,28808.5,2
2026-05-08 02:03:59.100,28806.75,28809.25,28805.75,28809.25,137
2026-05-08 02:04:26.212,28807.5,28810,28805,28810,214
2026-05-08 02:04:30.328,28808.25,28810.75,28808.25,28810.75,34
2026-05-08 02:04:30.948,28809,28811.5,28809,28811.5,6
2026-05-08 02:04:32.552,28809.75,28812.25,28809.75,28812.25,30
2026-05-08 02:04:32.812,28810.5,28813,28810.5,28813,12
2026-05-08 02:04:33.716,28811.25,28813.75,28811.25,28813.75,23
2026-05-08 02:04:34.644,28812,28814.5,28812,28814.5,79
2026-05-08 02:04:35.328,28812.75,28815.25,28812.75,28815.25,31
2026-05-08 02:05:08.620,28813.5,28816,28811.25,28816,364
2026-05-08 02:05:11.960,28814.25,28816.75,28814.25,28816.75,76
2026-05-08 02:05:43.248,28815,28817,28812.5,28812.5,163
2026-05-08 02:05:43.260,28814.25,28814.25,28811.75,28811.75,3
2026-05-08 02:05:46.080,28813.5,28813.5,28811,28811,22
2026-05-08 02:05:46.828,28812.75,28812.75,28810.25,28810.25,16
2026-05-08 02:06:02.616,28812,28812.75,28809.5,28809.5,97
2026-05-08 02:06:23.092,28811.25,28813.75,28809.25,28813.75,160
2026-05-08 02:06:26.908,28812,28814.5,28812,28814.5,16
2026-05-08 02:06:26.912,28812.75,28815.25,28812.75,28815.25,2
2026-05-08 02:06:37.600,28813.5,28816,28813.25,28816,87
2026-05-08 02:06:37.760,28814.25,28816.75,28814.25,28816.75,7
2026-05-08 02:06:37.788,28815,28817.5,28815,28817.5,3
2026-05-08 02:06:37.804,28815.75,28818.25,28815.75,28818.25,11
2026-05-08 02:06:43.996,28816.5,28819,28816.25,28819,171
2026-05-08 02:06:44.016,28817.25,28819.75,28817.25,28819.75,27
2026-05-08 02:06:46.332,28818,28820.5,28815.5,28815.5,62
2026-05-08 02:06:46.404,28817.25,28817.25,28814.75,28814.75,22
2026-05-08 02:07:05.124,28816.5,28817,28814,28814,116
2026-05-08 02:07:06.248,28815.75,28815.75,28813.25,28813.25,12
2026-05-08 02:07:13.860,28815,28815,28812.5,28812.5,46
2026-05-08 02:07:17.340,28814.25,28814.25,28811.75,28811.75,29
2026-05-08 02:07:49.540,28813.5,28816,28811,28816,167
2026-05-08 02:07:50.916,28814.25,28816.75,28814.25,28816.75,6
2026-05-08 02:08:32.284,28815,28817.5,28813.75,28817.5,185
2026-05-08 02:08:32.964,28815.75,28818.25,28815.75,28818.25,12
2026-05-08 02:08:36.964,28816.5,28819,28816.5,28819,31
2026-05-08 02:08:42.392,28817.25,28819.75,28817.25,28819.75,45
2026-05-08 02:08:49.480,28818,28820.5,28818,28820.5,78
2026-05-08 02:09:07.852,28818.75,28821.25,28817.75,28821.25,163
2026-05-08 02:10:04.440,28819.5,28822,28818,28822,388
2026-05-08 02:10:38.256,28820.25,28822.75,28818.5,28822.75,117
2026-05-08 02:10:46.340,28821,28823.5,28821,28823.5,32
2026-05-08 02:11:33.208,28821.75,28824.25,28819.25,28819.25,250
2026-05-08 02:11:37.532,28821,28821,28818.5,28818.5,39
2026-05-08 02:12:10.644,28820.25,28822.75,28817.75,28822.75,154
2026-05-08 02:12:10.644,28821,28823.5,28821,28823.5,0
2026-05-08 02:13:43.588,28821.75,28824,28819.25,28819.25,416
2026-05-08 02:13:44.412,28821,28821,28818.5,28818.5,10
2026-05-08 02:13:44.412,28820.25,28820.25,28817.75,28817.75,19
2026-05-08 02:13:49.712,28819.5,28819.5,28817,28817,30
2026-05-08 02:13:50.120,28818.75,28818.75,28816.25,28816.25,3
2026-05-08 02:13:50.708,28818,28818,28815.5,28815.5,22
2026-05-08 02:14:13.692,28817.25,28819.75,28814.75,28819.75,143
2026-05-08 02:14:57.944,28818,28820,28815.5,28815.5,144
2026-05-08 02:14:58.080,28817.25,28817.25,28814.75,28814.75,6
2026-05-08 02:14:58.092,28816.5,28816.5,28814,28814,38
2026-05-08 02:15:12.824,28815.75,28816.75,28813.25,28813.25,126
2026-05-08 02:15:13.368,28815,28815,28812.5,28812.5,15
2026-05-08 02:15:13.656,28814.25,28814.25,28811.75,28811.75,8
2026-05-08 02:15:50.268,28813.5,28816,28811.5,28816,117
2026-05-08 02:15:59.424,28814.25,28816.75,28814.25,28816.75,23
2026-05-08 02:16:01.864,28815,28817.5,28815,28817.5,10
2026-05-08 02:16:04.628,28815.75,28818.25,28815.75,28818.25,8
2026-05-08 02:16:11.548,28816.5,28819,28816.5,28819,22
2026-05-08 02:16:25.116,28817.25,28819.75,28817.25,28819.75,38
2026-05-08 02:16:37.348,28818,28820.5,28818,28820.5,33
2026-05-08 02:16:37.496,28818.75,28821.25,28818.75,28821.25,4
2026-05-08 02:18:07.472,28819.5,28821.75,28817,28817,216
2026-05-08 02:18:44.060,28818.75,28821.25,28816.75,28821.25,104
2026-05-08 02:18:44.060,28819.5,28822,28819.5,28822,2
2026-05-08 02:19:32.480,28820.25,28822.5,28817.75,28817.75,148
2026-05-08 02:19:34.136,28819.5,28819.5,28817,28817,11
2026-05-08 02:19:38.288,28818.75,28818.75,28816.25,28816.25,23
2026-05-08 02:20:38.832,28818,28819.25,28815.5,28815.5,193
2026-05-08 02:20:47.580,28817.25,28817.25,28814.75,28814.75,38
2026-05-08 02:21:00.368,28816.5,28816.5,28814,28814,71
2026-05-08 02:21:01.388,28815.75,28815.75,28813.25,28813.25,8
2026-05-08 02:21:01.664,28815,28815,28812.5,28812.5,8
2026-05-08 02:21:01.672,28814.25,28814.25,28811.75,28811.75,8
2026-05-08 02:21:02.140,28813.5,28813.5,28811,28811,19
2026-05-08 02:21:02.140,28812.75,28812.75,28810.25,28810.25,9
2026-05-08 02:21:12.184,28812,28812,28809.5,28809.5,110
2026-05-08 02:21:15.608,28811.25,28811.25,28808.75,28808.75,22
2026-05-08 02:21:33.696,28810.5,28810.5,28808,28808,158
2026-05-08 02:21:38.844,28809.75,28812.25,28807.25,28812.25,51
2026-05-08 02:21:39.536,28810.5,28813,28810.5,28813,8
2026-05-08 02:21:48.676,28811.25,28813.75,28811.25,28813.75,41
2026-05-08 02:21:51.572,28812,28814.5,28812,28814.5,15
2026-05-08 02:21:57.660,28812.75,28815.25,28812.75,28815.25,18
2026-05-08 02:22:13.200,28813.5,28816,28813.5,28816,57
2026-05-08 02:22:14.716,28814.25,28816.75,28814.25,28816.75,11
2026-05-08 02:22:32.488,28815,28817.5,28815,28817.5,62
2026-05-08 02:22:47.520,28815.75,28818.25,28815.75,28818.25,47
2026-05-08 02:23:04.172,28816.5,28819,28816.5,28819,62
2026-05-08 02:23:04.388,28817.25,28819.75,28817.25,28819.75,4
2026-05-08 02:23:41.108,28818,28820.25,28815.5,28815.5,96
2026-05-08 02:23:52.056,28817.25,28817.25,28814.75,28814.75,10
2026-05-08 02:23:52.056,28816.5,28816.5,28814,28814,2
2026-05-08 02:25:45.220,28815.75,28818,28813.25,28813.25,301
2026-05-08 02:25:46.168,28815,28815,28812.5,28812.5,6
2026-05-08 02:25:46.168,28814.25,28814.25,28811.75,28811.75,3
2026-05-08 02:26:26.496,28813.5,28816,28811,28816,217
2026-05-08 02:26:32.944,28814.25,28816.75,28814.25,28816.75,18
2026-05-08 02:26:32.980,28815,28817.5,28815,28817.5,4
2026-05-08 02:26:33.088,28815.75,28818.25,28815.75,28818.25,7
2026-05-08 02:26:34.608,28816.5,28819,28816.5,28819,8
2026-05-08 02:26:45.200,28817.25,28819.75,28817.25,28819.75,75
2026-05-08 02:27:17.772,28818,28820.5,28815.5,28815.5,104
2026-05-08 02:27:23.300,28817.25,28817.25,28814.75,28814.75,18
2026-05-08 02:27:35.072,28816.5,28819,28814.5,28819,50
2026-05-08 02:27:35.568,28817.25,28819.75,28817.25,28819.75,3
2026-05-08 02:27:35.632,28818,28820.5,28818,28820.5,14
2026-05-08 02:27:36.744,28818.75,28821.25,28818.75,28821.25,9
2026-05-08 02:28:02.676,28819.5,28822,28819.25,28822,149
2026-05-08 02:28:04.176,28820.25,28822.75,28820.25,28822.75,61
2026-05-08 02:28:04.304,28821,28823.5,28821,28823.5,9
2026-05-08 02:28:04.320,28821.75,28824.25,28821.75,28824.25,14
2026-05-08 02:28:04.732,28822.5,28825,28822.5,28825,52
2026-05-08 02:28:06.168,28823.25,28825.75,28823.25,28825.75,30
2026-05-08 02:28:06.736,28824,28826.5,28824,28826.5,29
2026-05-08 02:28:11.120,28824.75,28827.25,28824.75,28827.25,38
2026-05-08 02:28:12.052,28825.5,28828,28825.5,28828,36
2026-05-08 02:28:12.224,28826.25,28828.75,28826.25,28828.75,36
2026-05-08 02:28:12.252,28827,28829.5,28827,28829.5,51
2026-05-08 02:28:16.376,28827.75,28830.25,28827.75,28830.25,193
2026-05-08 02:28:16.376,28828.5,28831,28828.5,28831,9
2026-05-08 02:28:16.376,28829.25,28831.75,28829.25,28831.75,36
2026-05-08 02:28:16.376,28830,28832.5,28830,28832.5,31
2026-05-08 02:28:16.376,28830.75,28833.25,28830.75,28833.25,37
2026-05-08 02:28:27.332,28831.5,28833.5,28829,28829,255
2026-05-08 02:28:30.916,28830.75,28830.75,28828.25,28828.25,48
2026-05-08 02:28:34.680,28830,28830.75,28827.5,28827.5,55
2026-05-08 02:28:37.488,28829.25,28829.25,28826.75,28826.75,26
2026-05-08 02:29:04.904,28828.5,28829,28826,28826,181
2026-05-08 02:29:04.904,28827.75,28827.75,28825.25,28825.25,2
2026-05-08 02:29:06.012,28827,28827,28824.5,28824.5,8
2026-05-08 02:29:13.320,28826.25,28828.75,28824.25,28828.75,84
2026-05-08 02:29:57.116,28827,28829,28824.5,28824.5,262
2026-05-08 02:29:57.120,28826.25,28826.25,28823.75,28823.75,9
2026-05-08 02:30:00.140,28825.5,28828,28823.25,28828,71
2026-05-08 02:30:00.140,28826.25,28828.75,28826.25,28828.75,0
2026-05-08 02:30:00.204,28827,28829.5,28827,28829.5,26
2026-05-08 02:30:01.120,28827.75,28830.25,28827.75,28830.25,36
2026-05-08 02:30:05.192,28828.5,28830.5,28826,28826,75
2026-05-08 02:30:15.684,28827.75,28828.75,28825.25,28825.25,86
2026-05-08 02:30:15.732,28827,28827,28824.5,28824.5,1
2026-05-08 02:30:15.872,28826.25,28826.25,28823.75,28823.75,9
2026-05-08 02:30:36.568,28825.5,28828,28823.25,28828,140
2026-05-08 02:31:14.004,28826.25,28828.75,28823.75,28823.75,165
2026-05-08 02:31:14.608,28825.5,28825.5,28823,28823,16
2026-05-08 02:31:17.180,28824.75,28824.75,28822.25,28822.25,35
2026-05-08 02:31:17.184,28824,28824,28821.5,28821.5,3
2026-05-08 02:31:17.184,28823.25,28823.25,28820.75,28820.75,27
2026-05-08 02:31:17.352,28822.5,28822.5,28820,28820,14
2026-05-08 02:31:17.472,28821.75,28821.75,28819.25,28819.25,9
2026-05-08 02:31:29.592,28821,28821.5,28818.5,28818.5,138
2026-05-08 02:31:29.612,28820.25,28820.25,28817.75,28817.75,6
2026-05-08 02:31:29.652,28819.5,28819.5,28817,28817,30
2026-05-08 02:31:29.848,28818.75,28818.75,28816.25,28816.25,6
2026-05-08 02:32:35.092,28818,28820,28815.5,28815.5,341
2026-05-08 02:32:41.988,28817.25,28817.25,28814.75,28814.75,44
2026-05-08 02:32:42.100,28816.5,28816.5,28814,28814,3
2026-05-08 02:33:20.652,28815.75,28816,28813.25,28813.25,195
2026-05-08 02:33:20.728,28815,28815,28812.5,28812.5,8
2026-05-08 02:34:06.200,28814.25,28816.75,28812,28816.75,215
2026-05-08 02:34:06.216,28815,28817.5,28815,28817.5,6
2026-05-08 02:34:06.228,28815.75,28818.25,28815.75,28818.25,4
2026-05-08 02:34:31.796,28816.5,28819,28816,28819,99
2026-05-08 02:34:31.824,28817.25,28819.75,28817.25,28819.75,8
2026-05-08 02:34:32.096,28818,28820.5,28818,28820.5,8
2026-05-08 02:34:44.732,28818.75,28821.25,28818.25,28821.25,26
2026-05-08 02:34:54.172,28819.5,28821.75,28817,28817,40
2026-05-08 02:34:55.036,28818.75,28818.75,28816.25,28816.25,10
2026-05-08 02:34:56.264,28818,28818,28815.5,28815.5,6
2026-05-08 02:35:03.600,28817.25,28817.25,28814.75,28814.75,42
2026-05-08 02:35:04.776,28816.5,28816.5,28814,28814,9
2026-05-08 02:35:10.760,28815.75,28815.75,28813.25,28813.25,38
2026-05-08 02:35:11.224,28815,28815,28812.5,28812.5,12
2026-05-08 02:35:12.584,28814.25,28814.25,28811.75,28811.75,19
2026-05-08 02:35:12.584,28813.5,28813.5,28811,28811,20
2026-05-08 02:35:15.680,28812.75,28812.75,28810.25,28810.25,36
2026-05-08 02:35:33.148,28812,28814.5,28810,28814.5,84
2026-05-08 02:35:39.724,28812.75,28815.25,28812.75,28815.25,17
2026-05-08 02:35:45.524,28813.5,28816,28813.5,28816,11
2026-05-08 02:36:15.096,28814.25,28816.75,28814.25,28816.75,130
2026-05-08 02:37:46.368,28815,28817.5,28813,28817.5,216
2026-05-08 02:37:46.368,28815.75,28818.25,28815.75,28818.25,0
2026-05-08 02:38:03.884,28816.5,28819,28816.5,28819,72
2026-05-08 02:38:08.916,28817.25,28819.75,28817.25,28819.75,22
2026-05-08 02:38:31.620,28818,28820.5,28817.25,28820.5,83
2026-05-08 02:38:33.512,28818.75,28821.25,28818.75,28821.25,11
2026-05-08 02:39:44.200,28819.5,28822,28818.75,28822,179
2026-05-08 02:39:44.208,28820.25,28822.75,28820.25,28822.75,15
2026-05-08 02:40:01.716,28821,28823.5,28821,28823.5,55
2026-05-08 02:40:02.796,28821.75,28824.25,28821.75,28824.25,6
2026-05-08 02:40:11.704,28822.5,28825,28822.5,28825,35
2026-05-08 02:40:34.564,28823.25,28825.75,28820.75,28820.75,132
2026-05-08 02:40:48.888,28822.5,28822.75,28820,28820,68
2026-05-08 02:40:58.264,28821.75,28821.75,28819.25,28819.25,40
2026-05-08 02:41:04.096,28821,28823.5,28819,28823.5,66
2026-05-08 02:41:04.536,28821.75,28824.25,28821.75,28824.25,6
2026-05-08 02:41:05.288,28822.5,28825,28822.5,28825,31
2026-05-08 02:41:05.376,28823.25,28825.75,28823.25,28825.75,9
2026-05-08 02:41:06.240,28824,28826.5,28824,28826.5,6
2026-05-08 02:41:06.884,28824.75,28827.25,28824.75,28827.25,10
2026-05-08 02:41:07.080,28825.5,28828,28825.5,28828,12
2026-05-08 02:41:08.352,28826.25,28828.75,28826.25,28828.75,28
2026-05-08 02:41:52.308,28827,28829.25,28824.5,28824.5,177
2026-05-08 02:42:14.244,28826.25,28826.25,28823.75,28823.75,74
2026-05-08 02:42:31.228,28825.5,28828,28823,28828,64
2026-05-08 02:42:33.444,28826.25,28828.75,28826.25,28828.75,7
2026-05-08 02:43:48.492,28827,28829.5,28825.75,28829.5,285
2026-05-08 02:45:05.476,28827.75,28829.75,28825.25,28825.25,269
2026-05-08 02:45:06.552,28827,28827,28824.5,28824.5,18
2026-05-08 02:45:07.004,28826.25,28826.25,28823.75,28823.75,12
2026-05-08 02:45:07.504,28825.5,28825.5,28823,28823,9
2026-05-08 02:45:41.100,28824.75,28825.75,28822.25,28822.25,161
2026-05-08 02:45:41.404,28824,28824,28821.5,28821.5,5
2026-05-08 02:45:44.000,28823.25,28823.25,28820.75,28820.75,27
2026-05-08 02:45:45.604,28822.5,28822.5,28820,28820,32
2026-05-08 02:48:02.044,28821.75,28824,28819.25,28819.25,450
2026-05-08 02:48:03.460,28821,28821,28818.5,28818.5,18
2026-05-08 02:48:03.460,28820.25,28820.25,28817.75,28817.75,12
